1.335676625659051042e-01,1.381370826010544783e-01,1.395430579964850593e-01,1.451669595782073829e-01,1.458699472759226734e-01,1.497363796133567571e-01,1.557117750439367398e-01,1.646748681898066724e-01,1.683655536028119404e-01,1.768014059753954259e-01,1.875219683655535985e-01,1.954305799648506092e-01,2.072056239015817314e-01,2.161687170474516639e-01,2.182776801405975353e-01,2.251318101933216242e-01,2.314586994727592384e-01,2.351493848857645064e-01,2.370826010544815343e-01,2.372583479789103778e-01,2.323374340949033445e-01,2.163444639718804796e-01,2.022847100175746982e-01,1.824253075571177496e-01,1.762741652021089511e-01,1.688927943760984152e-01,1.780316344463971912e-01,1.915641476274165256e-01,2.049209138840070166e-01,2.103690685413005246e-01,2.181019332161687196e-01,2.219683655536028033e-01,2.263620386643233617e-01,2.249560632688927808e-01,2.226713532513180938e-01,2.207381370826010658e-01,2.184534270650263510e-01,2.177504393673110605e-01,2.137082601054481612e-01,2.112478031634446307e-01,2.089630931458699437e-01,2.050966608084358600e-01,2.000000000000000111e-01,1.964850615114235588e-01,1.924428822495606317e-01,1.908611599297012351e-01,1.891036906854129951e-01,1.861159929701230176e-01,1.850615114235500958e-01,1.836555360281195148e-01,1.840070298769771462e-01
1.333919156414762608e-01,1.379613356766256627e-01,1.416520210896309306e-01,1.435852372583479863e-01,1.467486818980667795e-01,1.528998242530755780e-01,1.601054481546572983e-01,1.662565905096660690e-01,1.729349736379613423e-01,1.804920913884006939e-01,1.894551845342706542e-01,1.992970123022847206e-01,2.100175746924428932e-01,2.168717047451669544e-01,2.217926186291739876e-01,2.274165202108963113e-01,2.342706502636204002e-01,2.376098418277680091e-01,2.393673110720562491e-01,2.353251318101933220e-01,2.295254833040421827e-01,2.128295254833040551e-01,1.929701230228471065e-01,1.678383128295254934e-01,1.377855887521968470e-01,1.300527240773286519e-01,1.439367311072056177e-01,1.713532513181019457e-01,1.917398945518453413e-01,2.057996485061511505e-01,2.166959578207381387e-01,2.226713532513180938e-01,2.251318101933216242e-01,2.263620386643233617e-01,2.247803163444639651e-01,2.244288224956063338e-01,2.231985940246045685e-01,2.188049209138840101e-01,2.147627416520210830e-01,2.133567662565905021e-01,2.066783831282952566e-01,2.043936731107205695e-01,2.000000000000000111e-01,1.961335676625658997e-01,1.942003514938488440e-01,1.905096660808435760e-01,1.876977152899824142e-01,1.871704745166959671e-01,1.861159929701230176e-01,1.848857644991212523e-01,1.833040421792618557e-01
1.333919156414762608e-01,1.372583479789103722e-01,1.409490333919156402e-01,1.448154657293497238e-01,1.490333919156414666e-01,1.558875219683655555e-01,1.623901581722319853e-01,1.683655536028119404e-01,1.766256590509666102e-01,1.831282952548330401e-01,1.913884007029877099e-01,2.010544815465729329e-01,2.093145869947276028e-01,2.191564147627416415e-01,2.261862917398945461e-01,2.325131810193321602e-01,2.386643233743409587e-01,2.400702987697715396e-01,2.395430579964850648e-01,2.365553602811950873e-01,2.281195079086116018e-01,2.107205623901581837e-01,1.913884007029877099e-01,1.564147627416520303e-01,1.031634446397187987e-01,7.293497363796133670e-02,1.094903339191564129e-01,1.530755711775043937e-01,1.829525483304042244e-01,2.000000000000000111e-01,2.138840070298769769e-01,2.231985940246045685e-01,2.251318101933216242e-01,2.297012302284709984e-01,2.279437609841827861e-01,2.281195079086116018e-01,2.221441124780316467e-01,2.184534270650263510e-01,2.152899824253075578e-01,2.126537785588752116e-01,2.079086115992970218e-01,2.012302284710017486e-01,1.992970123022847206e-01,1.975395430579964806e-01,1.942003514938488440e-01,1.919156414762741569e-01,1.880492091388400733e-01,1.866432337434094924e-01,1.857644991212653862e-01,1.838312829525483305e-01,1.824253075571177496e-01
1.337434094903339199e-01,1.388400702987697688e-01,1.413005272407732993e-01,1.448154657293497238e-01,1.481546572934973605e-01,1.592267135325131922e-01,1.662565905096660690e-01,1.708260105448154709e-01,1.782073813708260068e-01,1.838312829525483305e-01,1.933216168717047379e-01,2.026362038664323295e-01,2.115992970123022898e-01,2.196836555360281162e-01,2.242530755711775181e-01,2.347978910369068473e-01,2.405975395430579866e-01,2.388400702987697743e-01,2.397188049209138805e-01,2.386643233743409587e-01,2.298769771528998140e-01,2.147627416520210830e-01,1.912126537785588665e-01,1.562390158172231869e-01,9.595782073813707846e-02,0.000000000000000000e+00,8.681898066783831636e-02,1.420035149384885897e-01,1.803163444639718782e-01,2.021089630931458825e-01,2.195079086115993006e-01,2.244288224956063338e-01,2.289982425307557079e-01,2.311072056239015793e-01,2.302284710017574731e-01,2.284710017574692331e-01,2.237258347978910433e-01,2.195079086115993006e-01,2.133567662565905021e-01,2.110720562390158150e-01,2.059753954305799661e-01,2.038664323374340948e-01,2.005272407732864581e-01,1.975395430579964806e-01,1.933216168717047379e-01,1.905096660808435760e-01,1.878734622144112576e-01,1.859402460456942019e-01,1.852372583479789114e-01,1.831282952548330401e-01,1.813708260105448278e-01
1.349736379613356851e-01,1.390158172231985845e-01,1.428822495606326959e-01,1.448154657293497238e-01,1.485061511423550196e-01,1.565905096660808460e-01,1.636203866432337506e-01,1.725834797891036831e-01,1.785588752196836659e-01,1.868189806678383080e-01,1.934973637961335813e-01,2.026362038664323295e-01,2.119507908611599212e-01,2.177504393673110605e-01,2.247803163444639651e-01,2.326889279437609759e-01,2.363796133567662439e-01,2.377855887521968248e-01,2.423550087873462267e-01,2.411247803163444614e-01,2.349736379613356629e-01,2.237258347978910433e-01,2.005272407732864581e-01,1.711775043936731022e-01,1.242530755711774987e-01,8.558875219683655111e-02,1.119507908611599295e-01,1.539543057996484998e-01,1.826010544815465653e-01,2.033391915641476200e-01,2.186291739894551944e-01,2.212653778558875128e-01,2.263620386643233617e-01,2.311072056239015793e-01,2.291739894551845236e-01,2.282952548330404174e-01,2.251318101933216242e-01,2.202108963093145910e-01,2.140597539543057926e-01,2.091388400702987593e-01,2.049209138840070166e-01,2.022847100175746982e-01,1.991212653778558772e-01,1.954305799648506092e-01,1.919156414762741569e-01,1.894551845342706542e-01,1.882249560632688890e-01,1.855887521968365428e-01,1.843585237258348053e-01,1.834797891036906992e-01,1.820738137082601182e-01
1.363796133567662661e-01,1.390158172231985845e-01,1.418277680140597463e-01,1.455184534270650143e-01,1.530755711775043937e-01,1.590509666080843487e-01,1.644991212653778567e-01,1.734622144112478170e-01,1.780316344463971912e-01,1.857644991212653862e-01,1.926186291739894474e-01,2.019332161687170391e-01,2.080843585237258375e-01,2.138840070298769769e-01,2.226713532513180938e-01,2.307557117750439479e-01,2.344463971880492159e-01,2.430579964850615171e-01,2.413005272407732771e-01,2.407732864674868301e-01,2.400702987697715396e-01,2.304042179261862888e-01,2.182776801405975353e-01,1.942003514938488440e-01,1.629173989455184601e-01,1.425307557117750368e-01,1.488576449912126509e-01,1.725834797891036831e-01,1.984182776801405867e-01,2.110720562390158150e-01,2.210896309314586972e-01,2.223198594024604624e-01,2.267135325131810208e-01,2.302284710017574731e-01,2.295254833040421827e-01,2.281195079086116018e-01,2.237258347978910433e-01,2.202108963093145910e-01,2.158172231985940326e-01,2.072056239015817314e-01,2.043936731107205695e-01,2.003514938488576425e-01,1.980667838312829554e-01,1.938488576449912126e-01,1.899824253075571290e-01,1.882249560632688890e-01,1.884007029876977046e-01,1.866432337434094924e-01,1.845342706502636210e-01,1.836555360281195148e-01,1.808435852372583530e-01
1.356766256590509756e-01,1.384885764499121374e-01,1.425307557117750368e-01,1.481546572934973605e-01,1.528998242530755780e-01,1.585237258347979017e-01,1.639718804920913819e-01,1.734622144112478170e-01,1.785588752196836659e-01,1.873462214411247828e-01,1.929701230228471065e-01,2.007029876977153016e-01,2.093145869947276028e-01,2.147627416520210830e-01,2.226713532513180938e-01,2.295254833040421827e-01,2.363796133567662439e-01,2.435852372583479919e-01,2.463971880492091260e-01,2.446397188049209137e-01,2.420035149384885675e-01,2.377855887521968248e-01,2.265377855887522052e-01,2.117750439367311055e-01,1.963093145869947154e-01,1.822495606326889339e-01,1.790861159929701130e-01,1.892794376098418385e-01,2.103690685413005246e-01,2.166959578207381387e-01,2.226713532513180938e-01,2.246045694200351495e-01,2.265377855887522052e-01,2.272407732864674956e-01,2.268892794376098365e-01,2.246045694200351495e-01,2.217926186291739876e-01,2.184534270650263510e-01,2.130052724077328707e-01,2.086115992970123123e-01,2.038664323374340948e-01,1.977152899824252963e-01,1.959578207381370840e-01,1.917398945518453413e-01,1.891036906854129951e-01,1.878734622144112576e-01,1.866432337434094924e-01,1.845342706502636210e-01,1.840070298769771462e-01,1.826010544815465653e-01,1.806678383128295373e-01
1.356766256590509756e-01,1.395430579964850593e-01,1.437609841827768020e-01,1.492091388400703100e-01,1.527240773286467623e-01,1.595782073813708235e-01,1.653778558875219629e-01,1.738137082601054484e-01,1.762741652021089511e-01,1.840070298769771462e-01,1.922671353251318160e-01,1.961335676625658997e-01,2.063268892794375975e-01,2.131810193321616864e-01,2.205623901581722224e-01,2.281195079086116018e-01,2.369068541300527186e-01,2.442882249560632824e-01,2.465729349736379694e-01,2.460456942003514946e-01,2.430579964850615171e-01,2.442882249560632824e-01,2.362038664323374282e-01,2.282952548330404174e-01,2.181019332161687196e-01,2.072056239015817314e-01,2.015817223198594077e-01,2.061511423550087818e-01,2.138840070298769769e-01,2.256590509666080713e-01,2.275922671353251270e-01,2.288224956063268922e-01,2.261862917398945461e-01,2.267135325131810208e-01,2.246045694200351495e-01,2.219683655536028033e-01,2.196836555360281162e-01,2.152899824253075578e-01,2.094903339191564184e-01,2.072056239015817314e-01,2.001757469244288268e-01,1.963093145869947154e-01,1.934973637961335813e-01,1.910369068541300508e-01,1.889279437609841794e-01,1.862917398945518332e-01,1.847100175746924366e-01,1.834797891036906992e-01,1.824253075571177496e-01,1.826010544815465653e-01,1.810193321616871687e-01
1.372583479789103722e-01,1.413005272407732993e-01,1.437609841827768020e-01,1.490333919156414666e-01,1.537785588752196841e-01,1.586994727592267174e-01,1.653778558875219629e-01,1.706502636203866552e-01,1.775043936731107164e-01,1.820738137082601182e-01,1.864674868189806767e-01,1.961335676625658997e-01,2.015817223198594077e-01,2.094903339191564184e-01,2.191564147627416415e-01,2.261862917398945461e-01,2.353251318101933220e-01,2.423550087873462267e-01,2.469244288224956008e-01,2.481546572934973660e-01,2.469244288224956008e-01,2.463971880492091260e-01,2.428822495606327014e-01,2.398945518453426962e-01,2.323374340949033445e-01,2.233743409490333842e-01,2.172231985940246135e-01,2.203866432337434067e-01,2.205623901581722224e-01,2.268892794376098365e-01,2.298769771528998140e-01,2.309314586994727636e-01,2.281195079086116018e-01,2.249560632688927808e-01,2.212653778558875128e-01,2.195079086115993006e-01,2.166959578207381387e-01,2.115992970123022898e-01,2.087873462214411280e-01,2.043936731107205695e-01,1.992970123022847206e-01,1.943760984182776874e-01,1.927943760984182908e-01,1.889279437609841794e-01,1.880492091388400733e-01,1.847100175746924366e-01,1.848857644991212523e-01,1.827768014059754087e-01,1.810193321616871687e-01,1.796133567662565877e-01,1.785588752196836659e-01
1.369068541300527131e-01,1.411247803163444559e-01,1.434094903339191429e-01,1.481546572934973605e-01,1.548330404217926060e-01,1.588752196836555330e-01,1.636203866432337506e-01,1.699472759226713647e-01,1.743409490333919232e-01,1.796133567662565877e-01,1.833040421792618557e-01,1.915641476274165256e-01,1.992970123022847206e-01,2.073813708260105471e-01,2.154657293497363735e-01,2.253075571177504399e-01,2.323374340949033445e-01,2.393673110720562491e-01,2.434094903339191485e-01,2.497363796133567626e-01,2.514938488576449749e-01,2.486818980667838408e-01,2.506151142355008687e-01,2.492091388400702878e-01,2.383128295254832996e-01,2.325131810193321602e-01,2.302284710017574731e-01,2.281195079086116018e-01,2.270650263620386522e-01,2.263620386643233617e-01,2.297012302284709984e-01,2.297012302284709984e-01,2.275922671353251270e-01,2.214411247803163563e-01,2.172231985940246135e-01,2.128295254833040551e-01,2.145869947275922673e-01,2.089630931458699437e-01,2.079086115992970218e-01,2.042179261862917261e-01,1.992970123022847206e-01,1.957820738137082683e-01,1.919156414762741569e-01,1.894551845342706542e-01,1.845342706502636210e-01,1.831282952548330401e-01,1.833040421792618557e-01,1.815465729349736435e-01,1.811950790861159843e-01,1.776801405975395320e-01,1.776801405975395320e-01
1.370826010544815565e-01,1.409490333919156402e-01,1.432337434094903272e-01,1.474516695957820700e-01,1.520210896309314719e-01,1.579964850615114269e-01,1.652021089630931472e-01,1.697715289982425213e-01,1.706502636203866552e-01,1.771528998242530850e-01,1.831282952548330401e-01,1.884007029876977046e-01,1.938488576449912126e-01,2.026362038664323295e-01,2.108963093145869994e-01,2.186291739894551944e-01,2.258347978910369147e-01,2.356766256590509534e-01,2.413005272407732771e-01,2.460456942003514946e-01,2.499121265377855783e-01,2.527240773286467679e-01,2.518453427065026617e-01,2.516695957820738183e-01,2.430579964850615171e-01,2.384885764499121152e-01,2.388400702987697743e-01,2.342706502636204002e-01,2.293497363796133670e-01,2.289982425307557079e-01,2.268892794376098365e-01,2.268892794376098365e-01,2.246045694200351495e-01,2.198594024604569319e-01,2.166959578207381387e-01,2.115992970123022898e-01,2.107205623901581837e-01,2.079086115992970218e-01,2.038664323374340948e-01,1.998242530755711677e-01,1.978910369068541397e-01,1.943760984182776874e-01,1.908611599297012351e-01,1.876977152899824142e-01,1.854130052724077271e-01,1.824253075571177496e-01,1.822495606326889339e-01,1.813708260105448278e-01,1.797891036906854034e-01,1.778558875219683755e-01,1.766256590509666102e-01
1.365553602811950817e-01,1.420035149384885897e-01,1.455184534270650143e-01,1.488576449912126509e-01,1.546572934973637903e-01,1.572934973637961364e-01,1.618629173989455106e-01,1.639718804920913819e-01,1.671353251318102029e-01,1.753954305799648450e-01,1.792618629173989564e-01,1.845342706502636210e-01,1.906854130052724194e-01,1.977152899824252963e-01,2.047451669595782009e-01,2.126537785588752116e-01,2.216168717047451719e-01,2.277680140597539427e-01,2.339191564147627411e-01,2.400702987697715396e-01,2.455184534270650198e-01,2.520210896309314497e-01,2.514938488576449749e-01,2.481546572934973660e-01,2.460456942003514946e-01,2.409490333919156457e-01,2.391915641476274057e-01,2.358523725834797968e-01,2.314586994727592384e-01,2.281195079086116018e-01,2.256590509666080713e-01,2.246045694200351495e-01,2.224956063268892781e-01,2.189806678383128258e-01,2.135325131810193455e-01,2.075571177504393627e-01,2.056239015817223070e-01,2.031634446397188043e-01,2.021089630931458825e-01,1.985940246045694302e-01,1.959578207381370840e-01,1.913884007029877099e-01,1.891036906854129951e-01,1.882249560632688890e-01,1.848857644991212523e-01,1.822495606326889339e-01,1.803163444639718782e-01,1.796133567662565877e-01,1.787346221441124816e-01,1.768014059753954259e-01,1.762741652021089511e-01
1.381370826010544783e-01,1.428822495606326959e-01,1.456942003514938577e-01,1.497363796133567571e-01,1.543057996485061589e-01,1.565905096660808460e-01,1.585237258347979017e-01,1.637961335676625663e-01,1.644991212653778567e-01,1.711775043936731022e-01,1.736379613356766327e-01,1.806678383128295373e-01,1.875219683655535985e-01,1.936731107205623970e-01,2.015817223198594077e-01,2.072056239015817314e-01,2.105448154657293403e-01,2.198594024604569319e-01,2.274165202108963113e-01,2.347978910369068473e-01,2.411247803163444614e-01,2.435852372583479919e-01,2.441124780316344389e-01,2.448154657293497294e-01,2.427065026362038580e-01,2.397188049209138805e-01,2.372583479789103778e-01,2.340949033391915568e-01,2.297012302284709984e-01,2.284710017574692331e-01,2.224956063268892781e-01,2.209138840070298815e-01,2.179261862917399040e-01,2.166959578207381387e-01,2.126537785588752116e-01,2.080843585237258375e-01,2.050966608084358600e-01,2.012302284710017486e-01,1.977152899824252963e-01,1.942003514938488440e-01,1.912126537785588665e-01,1.896309314586994699e-01,1.875219683655535985e-01,1.854130052724077271e-01,1.843585237258348053e-01,1.822495606326889339e-01,1.785588752196836659e-01,1.785588752196836659e-01,1.776801405975395320e-01,1.768014059753954259e-01,1.752196836555360293e-01
1.383128295254832940e-01,1.427065026362038802e-01,1.463971880492091482e-01,1.497363796133567571e-01,1.513181019332161814e-01,1.562390158172231869e-01,1.594024604569420078e-01,1.618629173989455106e-01,1.648506151142354881e-01,1.683655536028119404e-01,1.722319859402460518e-01,1.783831282952548225e-01,1.827768014059754087e-01,1.889279437609841794e-01,1.947275922671353188e-01,1.978910369068541397e-01,2.073813708260105471e-01,2.163444639718804796e-01,2.237258347978910433e-01,2.297012302284709984e-01,2.360281195079086125e-01,2.393673110720562491e-01,2.404217926186291709e-01,2.388400702987697743e-01,2.377855887521968248e-01,2.393673110720562491e-01,2.342706502636204002e-01,2.321616871704745289e-01,2.288224956063268922e-01,2.233743409490333842e-01,2.198594024604569319e-01,2.166959578207381387e-01,2.142355008787346360e-01,2.135325131810193455e-01,2.096660808435852341e-01,2.056239015817223070e-01,1.996485061511423520e-01,1.989455184534270615e-01,1.945518453427065031e-01,1.898066783831282855e-01,1.869947275922671237e-01,1.848857644991212523e-01,1.854130052724077271e-01,1.848857644991212523e-01,1.833040421792618557e-01,1.803163444639718782e-01,1.785588752196836659e-01,1.775043936731107164e-01,1.771528998242530850e-01,1.757469244288225041e-01,1.738137082601054484e-01
1.374340949033391879e-01,1.437609841827768020e-01,1.485061511423550196e-01,1.495606326889279414e-01,1.518453427065026284e-01,1.555360281195078964e-01,1.564147627416520303e-01,1.604569420035149296e-01,1.623901581722319853e-01,1.655536028119507785e-01,1.694200351493848899e-01,1.745166959578207388e-01,1.769771528998242416e-01,1.820738137082601182e-01,1.852372583479789114e-01,1.920913884007030004e-01,2.036906854130052791e-01,2.110720562390158150e-01,2.166959578207381387e-01,2.226713532513180938e-01,2.277680140597539427e-01,2.319859402460456854e-01,2.332161687170474507e-01,2.344463971880492159e-01,2.326889279437609759e-01,2.339191564147627411e-01,2.302284710017574731e-01,2.293497363796133670e-01,2.253075571177504399e-01,2.203866432337434067e-01,2.179261862917399040e-01,2.140597539543057926e-01,2.124780316344463960e-01,2.086115992970123123e-01,2.029876977152899886e-01,2.014059753954305920e-01,1.971880492091388493e-01,1.966608084358523745e-01,1.927943760984182908e-01,1.896309314586994699e-01,1.869947275922671237e-01,1.848857644991212523e-01,1.818980667838312748e-01,1.813708260105448278e-01,1.818980667838312748e-01,1.797891036906854034e-01,1.783831282952548225e-01,1.782073813708260068e-01,1.769771528998242416e-01,1.753954305799648450e-01,1.725834797891036831e-01
1.377855887521968470e-01,1.411247803163444559e-01,1.444639718804920925e-01,1.483304042179261761e-01,1.495606326889279414e-01,1.514938488576449971e-01,1.548330404217926060e-01,1.609841827768014044e-01,1.618629173989455106e-01,1.616871704745166949e-01,1.641476274165201976e-01,1.699472759226713647e-01,1.722319859402460518e-01,1.764499121265377946e-01,1.785588752196836659e-01,1.875219683655535985e-01,1.975395430579964806e-01,2.050966608084358600e-01,2.123022847100175803e-01,2.154657293497363735e-01,2.210896309314586972e-01,2.244288224956063338e-01,2.298769771528998140e-01,2.268892794376098365e-01,2.263620386643233617e-01,2.265377855887522052e-01,2.231985940246045685e-01,2.244288224956063338e-01,2.223198594024604624e-01,2.173989455184534292e-01,2.123022847100175803e-01,2.114235500878734741e-01,2.086115992970123123e-01,2.038664323374340948e-01,2.019332161687170391e-01,1.956063268892794249e-01,1.915641476274165256e-01,1.896309314586994699e-01,1.891036906854129951e-01,1.882249560632688890e-01,1.841827768014059619e-01,1.833040421792618557e-01,1.827768014059754087e-01,1.787346221441124816e-01,1.790861159929701130e-01,1.780316344463971912e-01,1.780316344463971912e-01,1.771528998242530850e-01,1.769771528998242416e-01,1.757469244288225041e-01,1.739894551845342641e-01
1.384885764499121374e-01,1.416520210896309306e-01,1.435852372583479863e-01,1.465729349736379639e-01,1.486818980667838352e-01,1.507908611599297066e-01,1.514938488576449971e-01,1.558875219683655555e-01,1.564147627416520303e-01,1.579964850615114269e-01,1.611599297012302201e-01,1.618629173989455106e-01,1.660808435852372533e-01,1.708260105448154709e-01,1.764499121265377946e-01,1.854130052724077271e-01,1.892794376098418385e-01,1.956063268892794249e-01,2.014059753954305920e-01,2.107205623901581837e-01,2.140597539543057926e-01,2.170474516695957701e-01,2.202108963093145910e-01,2.186291739894551944e-01,2.181019332161687196e-01,2.179261862917399040e-01,2.173989455184534292e-01,2.175746924428822449e-01,2.158172231985940326e-01,2.121265377855887646e-01,2.103690685413005246e-01,2.075571177504393627e-01,2.063268892794375975e-01,1.998242530755711677e-01,1.978910369068541397e-01,1.938488576449912126e-01,1.899824253075571290e-01,1.857644991212653862e-01,1.852372583479789114e-01,1.848857644991212523e-01,1.834797891036906992e-01,1.824253075571177496e-01,1.796133567662565877e-01,1.778558875219683755e-01,1.771528998242530850e-01,1.769771528998242416e-01,1.755711775043936607e-01,1.753954305799648450e-01,1.759226713532513198e-01,1.757469244288225041e-01,1.746924428822495545e-01
1.383128295254832940e-01,1.397188049209138749e-01,1.430579964850615116e-01,1.463971880492091482e-01,1.469244288224955952e-01,1.478031634446397291e-01,1.499121265377856005e-01,1.532513181019332094e-01,1.541300527240773155e-01,1.557117750439367398e-01,1.564147627416520303e-01,1.590509666080843487e-01,1.623901581722319853e-01,1.681898066783831247e-01,1.741652021089630797e-01,1.785588752196836659e-01,1.813708260105448278e-01,1.875219683655535985e-01,1.945518453427065031e-01,2.024604569420035138e-01,2.068541300527240723e-01,2.094903339191564184e-01,2.133567662565905021e-01,2.149384885764498987e-01,2.138840070298769769e-01,2.115992970123022898e-01,2.096660808435852341e-01,2.119507908611599212e-01,2.100175746924428932e-01,2.072056239015817314e-01,2.057996485061511505e-01,2.031634446397188043e-01,2.021089630931458825e-01,1.966608084358523745e-01,1.919156414762741569e-01,1.903339191564147603e-01,1.880492091388400733e-01,1.818980667838312748e-01,1.803163444639718782e-01,1.796133567662565877e-01,1.782073813708260068e-01,1.768014059753954259e-01,1.759226713532513198e-01,1.769771528998242416e-01,1.755711775043936607e-01,1.745166959578207388e-01,1.734622144112478170e-01,1.752196836555360293e-01,1.748681898066783702e-01,1.746924428822495545e-01,1.739894551845342641e-01
1.347978910369068417e-01,1.363796133567662661e-01,1.402460456942003497e-01,1.421792618629174054e-01,1.444639718804920925e-01,1.462214411247803048e-01,1.472759226713532543e-01,1.490333919156414666e-01,1.514938488576449971e-01,1.525483304042179189e-01,1.544815465729349746e-01,1.541300527240773155e-01,1.579964850615114269e-01,1.634446397188049072e-01,1.664323374340949124e-01,1.760984182776801354e-01,1.762741652021089511e-01,1.822495606326889339e-01,1.901581722319859447e-01,1.959578207381370840e-01,2.007029876977153016e-01,2.038664323374340948e-01,2.072056239015817314e-01,2.079086115992970218e-01,2.068541300527240723e-01,2.054481546572934914e-01,2.015817223198594077e-01,2.031634446397188043e-01,2.047451669595782009e-01,2.036906854130052791e-01,2.029876977152899886e-01,1.992970123022847206e-01,1.959578207381370840e-01,1.943760984182776874e-01,1.915641476274165256e-01,1.869947275922671237e-01,1.859402460456942019e-01,1.797891036906854034e-01,1.785588752196836659e-01,1.768014059753954259e-01,1.766256590509666102e-01,1.732864674868189736e-01,1.717047451669595770e-01,1.702987697715289961e-01,1.710017574692442865e-01,1.717047451669595770e-01,1.722319859402460518e-01,1.732864674868189736e-01,1.739894551845342641e-01,1.732864674868189736e-01,1.724077328646748675e-01
1.323374340949033390e-01,1.360281195079086070e-01,1.365553602811950817e-01,1.374340949033391879e-01,1.418277680140597463e-01,1.420035149384885897e-01,1.441124780316344334e-01,1.471001757469244386e-01,1.481546572934973605e-01,1.478031634446397291e-01,1.490333919156414666e-01,1.511423550087873380e-01,1.562390158172231869e-01,1.609841827768014044e-01,1.639718804920913819e-01,1.680140597539543090e-01,1.704745166959578118e-01,1.783831282952548225e-01,1.829525483304042244e-01,1.882249560632688890e-01,1.908611599297012351e-01,1.954305799648506092e-01,1.977152899824252963e-01,1.994727592267135363e-01,1.973637961335676649e-01,1.968365553602811902e-01,1.973637961335676649e-01,1.968365553602811902e-01,1.989455184534270615e-01,1.975395430579964806e-01,1.966608084358523745e-01,1.956063268892794249e-01,1.933216168717047379e-01,1.876977152899824142e-01,1.875219683655535985e-01,1.854130052724077271e-01,1.810193321616871687e-01,1.796133567662565877e-01,1.759226713532513198e-01,1.738137082601054484e-01,1.713532513181019457e-01,1.702987697715289961e-01,1.706502636203866552e-01,1.685413005272407838e-01,1.699472759226713647e-01,1.704745166959578118e-01,1.701230228471001804e-01,1.711775043936731022e-01,1.724077328646748675e-01,1.702987697715289961e-01,1.711775043936731022e-01
1.321616871704745233e-01,1.337434094903339199e-01,1.349736379613356851e-01,1.347978910369068417e-01,1.365553602811950817e-01,1.398945518453427184e-01,1.423550087873462211e-01,1.444639718804920925e-01,1.451669595782073829e-01,1.455184534270650143e-01,1.471001757469244386e-01,1.509666080843585223e-01,1.544815465729349746e-01,1.569420035149384773e-01,1.599297012302284826e-01,1.623901581722319853e-01,1.655536028119507785e-01,1.694200351493848899e-01,1.768014059753954259e-01,1.803163444639718782e-01,1.829525483304042244e-01,1.882249560632688890e-01,1.917398945518453413e-01,1.913884007029877099e-01,1.931458699472759222e-01,1.906854130052724194e-01,1.912126537785588665e-01,1.912126537785588665e-01,1.919156414762741569e-01,1.910369068541300508e-01,1.905096660808435760e-01,1.910369068541300508e-01,1.901581722319859447e-01,1.875219683655535985e-01,1.829525483304042244e-01,1.792618629173989564e-01,1.785588752196836659e-01,1.785588752196836659e-01,1.734622144112478170e-01,1.708260105448154709e-01,1.676625659050966499e-01,1.671353251318102029e-01,1.694200351493848899e-01,1.680140597539543090e-01,1.681898066783831247e-01,1.674868189806678342e-01,1.676625659050966499e-01,1.695957820738137056e-01,1.695957820738137056e-01,1.702987697715289961e-01,1.704745166959578118e-01
1.312829525483304172e-01,1.333919156414762608e-01,1.330404217926186294e-01,1.333919156414762608e-01,1.342706502636203947e-01,1.388400702987697688e-01,1.416520210896309306e-01,1.418277680140597463e-01,1.411247803163444559e-01,1.407732864674868245e-01,1.439367311072056177e-01,1.467486818980667795e-01,1.502636203866432318e-01,1.528998242530755780e-01,1.544815465729349746e-01,1.588752196836555330e-01,1.620386643233743540e-01,1.641476274165201976e-01,1.701230228471001804e-01,1.722319859402460518e-01,1.741652021089630797e-01,1.775043936731107164e-01,1.826010544815465653e-01,1.847100175746924366e-01,1.878734622144112576e-01,1.861159929701230176e-01,1.847100175746924366e-01,1.850615114235500958e-01,1.843585237258348053e-01,1.852372583479789114e-01,1.859402460456942019e-01,1.848857644991212523e-01,1.855887521968365428e-01,1.845342706502636210e-01,1.815465729349736435e-01,1.775043936731107164e-01,1.759226713532513198e-01,1.736379613356766327e-01,1.724077328646748675e-01,1.680140597539543090e-01,1.643233743409490411e-01,1.641476274165201976e-01,1.643233743409490411e-01,1.637961335676625663e-01,1.644991212653778567e-01,1.644991212653778567e-01,1.655536028119507785e-01,1.683655536028119404e-01,1.685413005272407838e-01,1.699472759226713647e-01,1.694200351493848899e-01
