1.521326919681879986e+01,1.468430435602699369e+01,1.409422964325584182e+01,1.339422862985835749e+01,1.268421665171556256e+01,1.204758798734837733e+01,1.139900003941092343e+01,1.078109081100116384e+01,1.010677342718570415e+01,9.435094595864235600e+00,8.759105328938588286e+00,8.067180133994659386e+00,7.337567670129709896e+00,6.632662912338300742e+00,5.963425930935645880e+00,5.290998523416416077e+00,4.692000975856236877e+00,4.173765757758316930e+00,3.683153255723792707e+00,3.254434444232831236e+00,2.835263721007931004e+00,2.455900933663335284e+00,2.146510562349174034e+00,1.903653146634305626e+00,1.717949230404621330e+00,1.587256214672266408e+00,1.520313472714036385e+00,1.468881387914212189e+00,1.448354622267428171e+00,1.464878549310171696e+00,1.499800245276927901e+00,1.562029787874112952e+00,1.676458906636671076e+00,1.796696679608504210e+00,1.938771761120417381e+00,2.119955214139423560e+00,2.285427868617996072e+00,2.423462204206813020e+00,2.530119980929552703e+00,2.653943089434779079e+00,2.785448141363402907e+00,2.903690314160824126e+00,2.962208373703274944e+00,2.953570168243437433e+00,2.814834005254261307e+00,2.598709399739288273e+00,2.302928310727647254e+00,2.065650388179118835e+00,1.923255613557963040e+00,1.828407824444097995e+00,1.716995824692085781e+00
1.467720140017449637e+01,1.416695977825169095e+01,1.356318953782384540e+01,1.289155064410012130e+01,1.226146076425179565e+01,1.167616988180781945e+01,1.106036901979014608e+01,1.046166084754143455e+01,9.808125310107199013e+00,9.175122170195544768e+00,8.516086864692095304e+00,7.824073685140279899e+00,7.085377937605239040e+00,6.391120277267469341e+00,5.739493050318511536e+00,5.103125141307181423e+00,4.528120992088171981e+00,3.993134440199664237e+00,3.541144202138020169e+00,3.138180667249839129e+00,2.756707714619955230e+00,2.391858074031850023e+00,2.089283875344623898e+00,1.845333275854511790e+00,1.657898368266080613e+00,1.544423109025636398e+00,1.494173653644566446e+00,1.456890622080974307e+00,1.443344069008785979e+00,1.462696173830541957e+00,1.508967459753728368e+00,1.588921252665784323e+00,1.701137443559241902e+00,1.833622594601355793e+00,1.990494887592344719e+00,2.152974888447919621e+00,2.319623679902132807e+00,2.471778730290580928e+00,2.666433789644018226e+00,2.825493467917602697e+00,3.024094508253088787e+00,3.269616686624307267e+00,3.423442632433161492e+00,3.468873819859233265e+00,3.404859991327564561e+00,3.304523597437619920e+00,3.142129933697558553e+00,3.066325848005593269e+00,3.127382627891771349e+00,3.179184364609732860e+00,3.296552359019273126e+00
1.418176757804202559e+01,1.367992031691057520e+01,1.308017130206268064e+01,1.245004985186868574e+01,1.185181880167568202e+01,1.130870208662921605e+01,1.078167231714467711e+01,1.021199410817115449e+01,9.572843652297516215e+00,8.946600104918262630e+00,8.246547894703462944e+00,7.573597603402679290e+00,6.867231560781974942e+00,6.191680189739791729e+00,5.535985510843340229e+00,4.925417994563492385e+00,4.361309191953560926e+00,3.840535822641686359e+00,3.412521341167286781e+00,3.026769076721208762e+00,2.666032715849853574e+00,2.329083118061040736e+00,2.030896342865563753e+00,1.814426406476195464e+00,1.643934997260459330e+00,1.536079820026311493e+00,1.492516163822599884e+00,1.470397752480739006e+00,1.471217336191605662e+00,1.496143589262997287e+00,1.562717064892878538e+00,1.660634915448549576e+00,1.776795090649978537e+00,1.920931832615120571e+00,2.094160702393464302e+00,2.263272592327291388e+00,2.430304008461888099e+00,2.627613242873208410e+00,2.872987190761446374e+00,3.108237907177118675e+00,3.371217130595674849e+00,3.631329305051976597e+00,3.868286452709674528e+00,4.032977724362340588e+00,4.079586353814511845e+00,4.091410124492949940e+00,4.137901465566359072e+00,4.218387515906218965e+00,4.500587286080780736e+00,4.782775436516824463e+00,5.158296224210431546e+00
1.366948769847399348e+01,1.320269961798772229e+01,1.265647884013068847e+01,1.205520884371910917e+01,1.149519199115068169e+01,1.097191731715814811e+01,1.046843364316609026e+01,9.912495500049473662e+00,9.287007646345443845e+00,8.646751037539557316e+00,8.002191818413910696e+00,7.331939917343295754e+00,6.670836046624793347e+00,6.013006487490688556e+00,5.370702108899215510e+00,4.779030462039139948e+00,4.219168880375842257e+00,3.707328506195852302e+00,3.278597848669902781e+00,2.904105125141122290e+00,2.544470421068270927e+00,2.239687253386223098e+00,1.975357988357050232e+00,1.792375285377465932e+00,1.644742933471896373e+00,1.555862139265719701e+00,1.529050762995556312e+00,1.523940867066482463e+00,1.540857619990346761e+00,1.583497588040298609e+00,1.661856654837737146e+00,1.768406759167215014e+00,1.896012309819526065e+00,2.051975980043946102e+00,2.231130235060989175e+00,2.423738104727127585e+00,2.624814328688105824e+00,2.878075899166216978e+00,3.138986504317549553e+00,3.425896331922730020e+00,3.742757371566815650e+00,4.053700419934767929e+00,4.304874561238444031e+00,4.574904894007200795e+00,4.789419485361708695e+00,4.985677602814686082e+00,5.233452539009658011e+00,5.477078772133431528e+00,5.871505622050776196e+00,6.346913128455025088e+00,6.903094363581363524e+00
1.329303868113664855e+01,1.286877627092799870e+01,1.228294118421595194e+01,1.166854069475591693e+01,1.116370439086609423e+01,1.067443764737200418e+01,1.014654995474847432e+01,9.588736648651034145e+00,9.014096408297355367e+00,8.381552775891089269e+00,7.726725315806405980e+00,7.097527160638297694e+00,6.462935213263421907e+00,5.833549102225681793e+00,5.214498943529363828e+00,4.617086605775294395e+00,4.075131197865784927e+00,3.572154324504764222e+00,3.132407827247833509e+00,2.749126664392958830e+00,2.421663779831586538e+00,2.142324266334846516e+00,1.919395594556409845e+00,1.761214897528564860e+00,1.641621811650795459e+00,1.590103339037005403e+00,1.586926744774834530e+00,1.617155858522342671e+00,1.652152972298450040e+00,1.718244916013240697e+00,1.799587357979904878e+00,1.913936239928872629e+00,2.048023905104325859e+00,2.221993293052577201e+00,2.409367404908715926e+00,2.613801111889469286e+00,2.876773426465352390e+00,3.157814070489455283e+00,3.463967447907025043e+00,3.785639397560907060e+00,4.141135438883753572e+00,4.492862853805832835e+00,4.822430750798332610e+00,5.198403272432816635e+00,5.567563252891315706e+00,5.945391159223419209e+00,6.381520854415814625e+00,6.830542290710112319e+00,7.309039855744064340e+00,7.894877516299269260e+00,8.665421931880144868e+00
1.303718677167471540e+01,1.261676806741148660e+01,1.207879554085866403e+01,1.147553415247491060e+01,1.090744973460043177e+01,1.039854947425338061e+01,9.881262204658465720e+00,9.296016991415994468e+00,8.725578247691647249e+00,8.117460621784385211e+00,7.479164726473427116e+00,6.869066521102341838e+00,6.249201268438481449e+00,5.628825931247473768e+00,5.022647993564554270e+00,4.449018708941609113e+00,3.920024655566758387e+00,3.424587614168111305e+00,2.980031942784635124e+00,2.609404248265125847e+00,2.290237998527217655e+00,2.039782523264073166e+00,1.860389410038155944e+00,1.722760065093373871e+00,1.643876618453784966e+00,1.625100639170074190e+00,1.664319417894408959e+00,1.729506512757097214e+00,1.790822446517958966e+00,1.884221792668049122e+00,1.980464582616956237e+00,2.090679487948709170e+00,2.247435751602997023e+00,2.438081127096257017e+00,2.630567488025709277e+00,2.868254822987153396e+00,3.160873023486182376e+00,3.461835124968430488e+00,3.773551248406787462e+00,4.173543934894306418e+00,4.572797578873453617e+00,4.960443709280686342e+00,5.347710249150513739e+00,5.851878921744727791e+00,6.367217968368022341e+00,6.918688084882167466e+00,7.595908809426165753e+00,8.169382981506725372e+00,8.763621158266067468e+00,9.518114492057076603e+00,1.040286106585583958e+01
1.280173723268087649e+01,1.233363943879516178e+01,1.179406819922565397e+01,1.120793549792919386e+01,1.069641658205398826e+01,1.019014826377011218e+01,9.608977174850140912e+00,9.021021594033362234e+00,8.495043632137663892e+00,7.865508004284006205e+00,7.222596521498674704e+00,6.672837615408733214e+00,6.064791896579714070e+00,5.433655022284001213e+00,4.843833619817283775e+00,4.284994286117596474e+00,3.745255186678097648e+00,3.284539678865828094e+00,2.843375551893538855e+00,2.446108825856260882e+00,2.148679350131829757e+00,1.922848014012852325e+00,1.772964745328023284e+00,1.667465483653383984e+00,1.629589481490407055e+00,1.658110718219443891e+00,1.743320029195306153e+00,1.847680254060800831e+00,1.959510068058850640e+00,2.079785758134455875e+00,2.187710911011556014e+00,2.309825024407413885e+00,2.478069581285417211e+00,2.657703434843240231e+00,2.895115810551501134e+00,3.158281871864863977e+00,3.466737344875208127e+00,3.788215691628523896e+00,4.161157678139665528e+00,4.620690186739248695e+00,5.039639451545079751e+00,5.444968489122267385e+00,5.898099764663063738e+00,6.487080725360238276e+00,7.124479697778957288e+00,7.911246930078848827e+00,8.737697262882987204e+00,9.495124366445061526e+00,1.027351834846854040e+01,1.117663526006773367e+01,1.218378595934890640e+01
1.257535934783322773e+01,1.207462255884004421e+01,1.154689536297663821e+01,1.095592482379996291e+01,1.047845345949848905e+01,9.964064315863875976e+00,9.364611998668294746e+00,8.756357381008355034e+00,8.207139405046840253e+00,7.629324681232502847e+00,7.042774936762937976e+00,6.449269453421258014e+00,5.866106256771671745e+00,5.230872032563889107e+00,4.651234254834603732e+00,4.083597854879394973e+00,3.569960363699901329e+00,3.114593611264536932e+00,2.682008208443158459e+00,2.288483056660882475e+00,2.008600457646002369e+00,1.802487139573026198e+00,1.678946199943524453e+00,1.606793980998534099e+00,1.598970049773894120e+00,1.684037837888342937e+00,1.817854493616619882e+00,1.975031038737138145e+00,2.127949359767354665e+00,2.288231258928052902e+00,2.415062128423501875e+00,2.552912344828906388e+00,2.711555450339852680e+00,2.912367354054744784e+00,3.178300057644643406e+00,3.461470643677659886e+00,3.801132318044337932e+00,4.152127120109787128e+00,4.576180265996256047e+00,5.039898917636086217e+00,5.533616380919492705e+00,6.008309386531141882e+00,6.511408902423301726e+00,7.209288068975932440e+00,7.949717859073131443e+00,8.865782785621348694e+00,9.830106753727989144e+00,1.078084523410704421e+01,1.179789797164790599e+01,1.288933482255146679e+01,1.400761945427618116e+01
1.237484528290534946e+01,1.185866963065751456e+01,1.133511230537633629e+01,1.075489194456998021e+01,1.026456015138600542e+01,9.741444183345805641e+00,9.156128069432940109e+00,8.502117412745565872e+00,7.933808925852894767e+00,7.359228308846440747e+00,6.816966297717462986e+00,6.198881487505088828e+00,5.608709646361271339e+00,5.019145483142585462e+00,4.464943255397775701e+00,3.886964990091620109e+00,3.379595689286569282e+00,2.945303858834882327e+00,2.514088646437053320e+00,2.121205942128802757e+00,1.840448498370319097e+00,1.651276798490762143e+00,1.562196499250987136e+00,1.529837926839624718e+00,1.554074601827646562e+00,1.680123439974979371e+00,1.869570322178623734e+00,2.074223915940345275e+00,2.280071011445808260e+00,2.477490343623195646e+00,2.644093738741284394e+00,2.807393165602722007e+00,2.977498584909613832e+00,3.199604795771599175e+00,3.469703119546347470e+00,3.742227230512827685e+00,4.090875843016398505e+00,4.503744803154993370e+00,4.926654802453005466e+00,5.418118050238752481e+00,5.970418975641211823e+00,6.511617023395209536e+00,7.115670977548537834e+00,7.916896869302603612e+00,8.805265283746553706e+00,9.842285390355923980e+00,1.095160676001240674e+01,1.211756757957807551e+01,1.336740135010485631e+01,1.455275753944015982e+01,1.582230280479617690e+01
1.245787517507553055e+01,1.190712829627564062e+01,1.133896637764515525e+01,1.071963763254147040e+01,1.014079161471251922e+01,9.523799200508959117e+00,8.921286910824621330e+00,8.320012325484908544e+00,7.732341533778186893e+00,7.163984691174914765e+00,6.558892822215257823e+00,5.963565398789935301e+00,5.368477336225699226e+00,4.788221070339894858e+00,4.257355318534314925e+00,3.696241194519322537e+00,3.183253615377665380e+00,2.731312195414869581e+00,2.309312058425346592e+00,1.932469876108887430e+00,1.656955344228502991e+00,1.487725943539709217e+00,1.410561637516558831e+00,1.409493992541954732e+00,1.485317134250720983e+00,1.651685682515830811e+00,1.900198689714575062e+00,2.152157339410925019e+00,2.393095856792628151e+00,2.642753171705784165e+00,2.852296612175523105e+00,3.056370729331638003e+00,3.278663397483796871e+00,3.513180643602658026e+00,3.759448642425643694e+00,4.039051747123667546e+00,4.379657907619064261e+00,4.796367275984559697e+00,5.234080213484189947e+00,5.718250750300235552e+00,6.345324512089367097e+00,7.045002928769275030e+00,7.805275336627669702e+00,8.675489271022849280e+00,9.608551808417644224e+00,1.075416497978621244e+01,1.206008550714576977e+01,1.340915829287892436e+01,1.482021544249731626e+01,1.622715933335148719e+01,1.770122222811446733e+01
1.275422537232185505e+01,1.211331933700519414e+01,1.137125711977565068e+01,1.070519976282005459e+01,1.007710781721547910e+01,9.409901171367989647e+00,8.770531836839490225e+00,8.115057910063006474e+00,7.541405099681885105e+00,6.984361594774617821e+00,6.383785077628108873e+00,5.783387829017256010e+00,5.154739914828835978e+00,4.547423950923082714e+00,3.980745034168004182e+00,3.468651597788880991e+00,2.961350632319113885e+00,2.499923851327805036e+00,2.075258308944315289e+00,1.743012834426596713e+00,1.499302672718461960e+00,1.338585885134544462e+00,1.254611929019589622e+00,1.277931766800267877e+00,1.395560501446038382e+00,1.616538716053938396e+00,1.902975429148774822e+00,2.211620109093027864e+00,2.491706646350008381e+00,2.765386702304654776e+00,3.020410871700462518e+00,3.270318664373916828e+00,3.542105869189013045e+00,3.785625691081389910e+00,3.994333032028246411e+00,4.297617543526372152e+00,4.664360563032861506e+00,5.106486871582614384e+00,5.558615735799389057e+00,6.089778664741517744e+00,6.743494947861857547e+00,7.571380123059912037e+00,8.469758112552993268e+00,9.402116224874626838e+00,1.037826377525958499e+01,1.159492895076858154e+01,1.303591718621033912e+01,1.459876792234382314e+01,1.614056101184546321e+01,1.769716460853798523e+01,1.935429088821589261e+01
1.309332654640977722e+01,1.235326795117217991e+01,1.153157571529215097e+01,1.081750325194075124e+01,1.012725259803074884e+01,9.391231491143225085e+00,8.721664721541573684e+00,8.052872218975519303e+00,7.470466705522961881e+00,6.913232410522499372e+00,6.300285891032177510e+00,5.720053036518223166e+00,5.020449163838516249e+00,4.341995477265603753e+00,3.747058397543916453e+00,3.223542961723562250e+00,2.727800794152247743e+00,2.268593773302021166e+00,1.858065947850705557e+00,1.551271642590168254e+00,1.336417190517806608e+00,1.197151877415027377e+00,1.121848980473392432e+00,1.149301951403814970e+00,1.301102620066107773e+00,1.549802557727077978e+00,1.888118358335108438e+00,2.227917292999879617e+00,2.572873164953668912e+00,2.874225815131675521e+00,3.171117668443356852e+00,3.461058476883247081e+00,3.737004074551050437e+00,4.012959338500489359e+00,4.234875924891494670e+00,4.530418187919729611e+00,4.924902478655425853e+00,5.419183589618619123e+00,5.948330986575838253e+00,6.541475268402717980e+00,7.246781853012297603e+00,8.137803521843258281e+00,9.115574243234586760e+00,1.008974596371523447e+01,1.117540011973437686e+01,1.245546967077502920e+01,1.400730333129936866e+01,1.567428664948185890e+01,1.732298183696541116e+01,1.908022600934219426e+01,2.084564761515433062e+01
1.359584196633915631e+01,1.276997980467068672e+01,1.189561492053701564e+01,1.110803261800178099e+01,1.029372323137778267e+01,9.520122568332672230e+00,8.797524671296288901e+00,8.101661413586995764e+00,7.490710963114037391e+00,6.885770339518105132e+00,6.246927005118878107e+00,5.661559530876345114e+00,4.915699285048767742e+00,4.205778780995687249e+00,3.599016919143355420e+00,3.040672498967324167e+00,2.503896389211889950e+00,2.061686402046784217e+00,1.669002458683813028e+00,1.372507087652539592e+00,1.176591118856128215e+00,1.040239665968455629e+00,9.828729978017922697e-01,1.023629802878280648e+00,1.195715841891567432e+00,1.472049801123800572e+00,1.857072101252491780e+00,2.253054008263007724e+00,2.649136299588822574e+00,2.995588547282230785e+00,3.327847943774540962e+00,3.656638497443394087e+00,3.949513366297941808e+00,4.207848873135047185e+00,4.501365615189799385e+00,4.800711792847049075e+00,5.220592561769098694e+00,5.727833391549188136e+00,6.299351469098893652e+00,7.002645193734815976e+00,7.780643602602020259e+00,8.683839077768009673e+00,9.701630302421607510e+00,1.078692000130797801e+01,1.198410728148891913e+01,1.334471192264939177e+01,1.491220715779114947e+01,1.662019295540477160e+01,1.839354131845243145e+01,2.030838497736367643e+01,2.227241654423455941e+01
1.422008725964976428e+01,1.329900857318556717e+01,1.237970916105489039e+01,1.150214283732059783e+01,1.061490290138014458e+01,9.768761186754213455e+00,8.973592423702591248e+00,8.224377730401576159e+00,7.597082795384274334e+00,6.929848063547222381e+00,6.255042627270175792e+00,5.596314536704609210e+00,4.855810014572115030e+00,4.142385925439739935e+00,3.476956006863852533e+00,2.858797947450766763e+00,2.296063587554594054e+00,1.874121271783898202e+00,1.511837277634181298e+00,1.230101091066738928e+00,1.034571249173825924e+00,8.903517142443670984e-01,8.443764181014066228e-01,9.008461150774255133e-01,1.094948108921472762e+00,1.412367972562358798e+00,1.846284454620087612e+00,2.315493614166414194e+00,2.738346631719216440e+00,3.115071841716938739e+00,3.470362611639240313e+00,3.848138672005276817e+00,4.147611710114669670e+00,4.433700778005616350e+00,4.772719549046607668e+00,5.099868985239258912e+00,5.506486357953136235e+00,6.044578746599633234e+00,6.655046848085826028e+00,7.400902822024772121e+00,8.271234148948460430e+00,9.184885226786457579e+00,1.023965751496621301e+01,1.140953392139470779e+01,1.269847706036176760e+01,1.412620841845783382e+01,1.574006943338728881e+01,1.746082774160599627e+01,1.932939811341210756e+01,2.142308806385406328e+01,2.353835165001470742e+01
1.477866481898909257e+01,1.378954893523093084e+01,1.283496442777871671e+01,1.191147755943764963e+01,1.100473213139034279e+01,1.009907313872833079e+01,9.231805247402972370e+00,8.400850620688430581e+00,7.732499938545585039e+00,6.974688447901153943e+00,6.292720424530851453e+00,5.556479528870143625e+00,4.758907559499043316e+00,4.025623301280711885e+00,3.318589501844901868e+00,2.661568330119506776e+00,2.091517284619734518e+00,1.651037000758649675e+00,1.312426794878784442e+00,1.049208402053542377e+00,8.531018148978229965e-01,7.203348123893176247e-01,6.951310014708391716e-01,7.954989077255897323e-01,1.016321713055460929e+00,1.368163949900850218e+00,1.834549256625628066e+00,2.335816037797833644e+00,2.807635737622803163e+00,3.248026247328055227e+00,3.626863478251524775e+00,4.005740945692568111e+00,4.328086603687007816e+00,4.637424201695814929e+00,4.983139602658348544e+00,5.388964596206527347e+00,5.820717754104783204e+00,6.359272835792569190e+00,7.069464956910753273e+00,7.856533552214396643e+00,8.681073998182128548e+00,9.670855512201447013e+00,1.079730972239136833e+01,1.198881900188945870e+01,1.332644241054692102e+01,1.481495531379528074e+01,1.647037977476897552e+01,1.820352669658714362e+01,2.015183212292128800e+01,2.236255375330727446e+01,2.462417307856778947e+01
1.518994208411738711e+01,1.419229761406845469e+01,1.321796894470737804e+01,1.233568000094980555e+01,1.143089646121130976e+01,1.043674656545473134e+01,9.493576498368812011e+00,8.634905496148437720e+00,7.878335861796654349e+00,7.050173845492694547e+00,6.322786161121172199e+00,5.487956156338744229e+00,4.662327121108019945e+00,3.884760494108324025e+00,3.122153915761378684e+00,2.463920508556880939e+00,1.900375778801960180e+00,1.439800883083653504e+00,1.092162631074523382e+00,8.440819225864525377e-01,6.568972752658752690e-01,5.453206520375026845e-01,5.455507039205128583e-01,6.927791300127253971e-01,9.511527421896877055e-01,1.370941130613631875e+00,1.852633448360536894e+00,2.377431899171830842e+00,2.879148898009048718e+00,3.365298670949977478e+00,3.772996023160897217e+00,4.155651539795672811e+00,4.539979758568768453e+00,4.809948191743567136e+00,5.143465083951866745e+00,5.565029134754517770e+00,6.067317168944797778e+00,6.680488728070282711e+00,7.453715724346827720e+00,8.278869241730431483e+00,9.135767547482505080e+00,1.016497142432423395e+01,1.131441228398135301e+01,1.251414026457406692e+01,1.388909082391662508e+01,1.541919656255033466e+01,1.713711190705211962e+01,1.897969686430160507e+01,2.091896766367456806e+01,2.318553399800094539e+01,2.559887337332820323e+01
1.557618818845133823e+01,1.458113339253649166e+01,1.365217209721549274e+01,1.277894632753432624e+01,1.183616791496123533e+01,1.074894598627393272e+01,9.723000516431859808e+00,8.806985237214002282e+00,7.995830138587052716e+00,7.092755270216471786e+00,6.254728719378595869e+00,5.399097116188132262e+00,4.548630404699149921e+00,3.722948147070228142e+00,2.923565193055367217e+00,2.249194217839540766e+00,1.704818547410457130e+00,1.259807826286960530e+00,8.923799813133564962e-01,6.524524905903245076e-01,4.647994515801899817e-01,3.840161960057046908e-01,4.151822156016383158e-01,5.939153239899078729e-01,9.013247825549978165e-01,1.372704754118832193e+00,1.881990002125699002e+00,2.442514024272833151e+00,2.968607199273602060e+00,3.474937193269811875e+00,3.910474320582894681e+00,4.320045252062763907e+00,4.708609926848121852e+00,4.951791620663207993e+00,5.270814902304231886e+00,5.718484993619728840e+00,6.267712722228423239e+00,6.977137546451023020e+00,7.784041631686422491e+00,8.679807743991002411e+00,9.599835290383850861e+00,1.065682822257027240e+01,1.181046329540222750e+01,1.301838446530941518e+01,1.443869968707760876e+01,1.601726398174388066e+01,1.775099685306459918e+01,1.976589675369821464e+01,2.184519961418989453e+01,2.400479274554797371e+01,2.644185175679633204e+01
1.602126811036167098e+01,1.499909026343334872e+01,1.407368502309559588e+01,1.313381615543761072e+01,1.213555177927239725e+01,1.107672047727033693e+01,9.957187454932043380e+00,8.985585719477986899e+00,8.083454834477258544e+00,7.143073457111001723e+00,6.210042667741443978e+00,5.311631434065190227e+00,4.430056662937653655e+00,3.590598814548182194e+00,2.746898412889642760e+00,2.024247950379109540e+00,1.484841053828352075e+00,1.044299551499546785e+00,6.933106298530273826e-01,4.742339082665141814e-01,3.201006590436624721e-01,2.709079094242417551e-01,3.241604313883113542e-01,5.129387135267369224e-01,8.502161956052013414e-01,1.354246633763209973e+00,1.927436408679864543e+00,2.505987249218972757e+00,3.089880793070368448e+00,3.607896892875019912e+00,4.080472894078089219e+00,4.530495281345505276e+00,4.871885480584586148e+00,5.093248177267210686e+00,5.397933912911150323e+00,5.852353930812494553e+00,6.443722508149292594e+00,7.242885704264755198e+00,8.158118284505869511e+00,9.093959394319838907e+00,1.017711665897988027e+01,1.127747632164973446e+01,1.237385939853404437e+01,1.356144857503597834e+01,1.503536953717089020e+01,1.671188364285830019e+01,1.853565788464533881e+01,2.055758968785888285e+01,2.273362919251597702e+01,2.495154420620608704e+01,2.719012217767563655e+01
1.641121616439798103e+01,1.534258519498829365e+01,1.436230533441299606e+01,1.342612956609914043e+01,1.240341742416007342e+01,1.131568121831147522e+01,1.023693252422734190e+01,9.216537063427532317e+00,8.253216976407273364e+00,7.235749577807366606e+00,6.259367178641809915e+00,5.266487884152673438e+00,4.312235280478049049e+00,3.459699874140094611e+00,2.575811592133126382e+00,1.835363580973998099e+00,1.263772109610945993e+00,8.405888464683723971e-01,5.094149428375170929e-01,3.126353661544811757e-01,2.033497081450443278e-01,1.835734176969178177e-01,2.506618511860833065e-01,4.474021670262435801e-01,7.912760093636366232e-01,1.325948587669373735e+00,1.969191482907153512e+00,2.588127424337994587e+00,3.258157522883206703e+00,3.787045185884239995e+00,4.272168386963021369e+00,4.724360775695652492e+00,5.018565597631536868e+00,5.253062460506844111e+00,5.538381934197121659e+00,5.974714519563748993e+00,6.650510607891608750e+00,7.539226380115713333e+00,8.547739825737409092e+00,9.618213470017913380e+00,1.076114858257670370e+01,1.192487705154051625e+01,1.311856538928009286e+01,1.440642410873267387e+01,1.587948932823290704e+01,1.751877840934697517e+01,1.936156195641618893e+01,2.140001665000859177e+01,2.349640341027810209e+01,2.563177520625677275e+01,2.797047517957230767e+01
1.669275344631817148e+01,1.561806992536416772e+01,1.458977843496781901e+01,1.355586411929478352e+01,1.252219371282389204e+01,1.146041176230994552e+01,1.041361410517872699e+01,9.395411487836387465e+00,8.374082181898064192e+00,7.268194723090699583e+00,6.224804522195702461e+00,5.195179913456598797e+00,4.253550967172344599e+00,3.351164164933080780e+00,2.420772948468682628e+00,1.640526593725857962e+00,1.035289690572857468e+00,6.208814787453713624e-01,3.452016574811749283e-01,1.934443541115290488e-01,1.234513488949565696e-01,1.301024837677200174e-01,2.076164768565812169e-01,4.041422834754186955e-01,7.616041966174478262e-01,1.334920061340651110e+00,2.038924158978737911e+00,2.728682195350887962e+00,3.394693493494143954e+00,3.940707525331431427e+00,4.436139919805699883e+00,4.837809578001936117e+00,5.151430574553149455e+00,5.376761789184580920e+00,5.633604186660593705e+00,6.056329516558796477e+00,6.828385227577705940e+00,7.787045820203444713e+00,8.923992752284211960e+00,1.006380523685240469e+01,1.127682912875080490e+01,1.254758989176006345e+01,1.385291315130777789e+01,1.527161189477320313e+01,1.680672899693024647e+01,1.850845273731378171e+01,2.040204715472554398e+01,2.239032990395647715e+01,2.440987959131788188e+01,2.647277390808902098e+01,2.865512036375473315e+01
1.700195977954808413e+01,1.589054011344311945e+01,1.484476780289144671e+01,1.370716738708055082e+01,1.266546616028146488e+01,1.156450155299733851e+01,1.046723842641054425e+01,9.475640224098075493e+00,8.448707263515981225e+00,7.270569517933243020e+00,6.087955217266532770e+00,5.048015023444741622e+00,4.103407850194432882e+00,3.163346323146639882e+00,2.199535748830030890e+00,1.389369618154911779e+00,8.107702948413400001e-01,4.376014424806069503e-01,2.289409161672457671e-01,1.154896890198915116e-01,8.194912558602404640e-02,1.033932073334425938e-01,1.901982320631961099e-01,4.009236084395343402e-01,7.906581486341048848e-01,1.409327649517917891e+00,2.141269455573720393e+00,2.844684797877578664e+00,3.514543024634377399e+00,4.077765612299961262e+00,4.571927408696456752e+00,4.897117882338147155e+00,5.232855265239003906e+00,5.443826227052118938e+00,5.713442089562042803e+00,6.144364892534184719e+00,6.990921141045886245e+00,8.037466580455614462e+00,9.244986418453112975e+00,1.048638616413485103e+01,1.179556828055738293e+01,1.311532157159729550e+01,1.453260428077158117e+01,1.613973315059688218e+01,1.777935804679048459e+01,1.947280143003672492e+01,2.134176506422847908e+01,2.335369212260932770e+01,2.533920739589224880e+01,2.735393664775004297e+01,2.956598603041321738e+01
1.731561018818229059e+01,1.617080904870034885e+01,1.502908417257374474e+01,1.393658640853614905e+01,1.283196274635765732e+01,1.159996190344471856e+01,1.048012157693145951e+01,9.469553902149735691e+00,8.435411137747465204e+00,7.236159170128921403e+00,5.995842413753014633e+00,4.880927975368384075e+00,3.862397585570988667e+00,2.858330199889639545e+00,1.890313759284568462e+00,1.100780849903351344e+00,5.867799010459761044e-01,2.915580748449773107e-01,1.406813851090471246e-01,7.215988203537143653e-02,6.492203532321903781e-02,1.022567167852432291e-01,2.072045838209032598e-01,4.420144172454422149e-01,8.686443137337872544e-01,1.514150631912764000e+00,2.218460281761643671e+00,2.901337110302809830e+00,3.579037828363456519e+00,4.069609182032992045e+00,4.547979322912598654e+00,4.915025024875776083e+00,5.212302697650611272e+00,5.418898711351186392e+00,5.688929098303890264e+00,6.224382044420209148e+00,7.165754979110610989e+00,8.351485681826217089e+00,9.647060933252292969e+00,1.095248645480655014e+01,1.232656809568542222e+01,1.371657263840382157e+01,1.518601353865094161e+01,1.691122379346202109e+01,1.860084807833422715e+01,2.040139676023998661e+01,2.219129602724380135e+01,2.417089300942895136e+01,2.613810516824840491e+01,2.826593021281638940e+01,3.055313863130642105e+01
